,state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
1222,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-13,Percent relative humidity,None,24,100.0,Y,98.0,99.0,1,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1223,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-14,Percent relative humidity,None,24,100.0,Y,93.583333,99.0,21,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1224,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-15,Percent relative humidity,None,24,100.0,Y,69.375,99.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1225,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-16,Percent relative humidity,None,24,100.0,Y,59.083333,97.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1226,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-17,Percent relative humidity,None,24,100.0,Y,68.625,89.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1227,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-18,Percent relative humidity,None,24,100.0,Y,60.375,88.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1228,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-19,Percent relative humidity,None,24,100.0,Y,68.25,86.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1229,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-20,Percent relative humidity,None,24,100.0,Y,67.375,90.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1230,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-21,Percent relative humidity,None,24,100.0,Y,59.458333,85.0,1,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1231,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-22,Percent relative humidity,None,24,100.0,Y,57.958333,93.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1232,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-23,Percent relative humidity,None,24,100.0,Y,72.541667,98.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1233,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-24,Percent relative humidity,None,24,100.0,Y,67.666667,90.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1234,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-25,Percent relative humidity,None,24,100.0,Y,78.625,99.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1235,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-26,Percent relative humidity,None,24,100.0,Y,77.166667,99.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1236,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-27,Percent relative humidity,None,24,100.0,Y,63.791667,97.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1237,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-28,Percent relative humidity,None,24,100.0,Y,82.791667,99.0,6,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1238,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-29,Percent relative humidity,None,24,100.0,Y,91.75,99.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1239,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-30,Percent relative humidity,None,24,100.0,Y,87.958333,98.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1240,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-05-31,Percent relative humidity,None,24,100.0,Y,64.375,98.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1241,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-01,Percent relative humidity,None,24,100.0,Y,75.958333,95.0,21,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1242,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-02,Percent relative humidity,None,24,100.0,Y,84.125,97.0,7,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1243,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-03,Percent relative humidity,None,21,88.0,Y,66.761905,97.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1244,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-04,Percent relative humidity,None,24,100.0,Y,60.208333,96.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1245,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-05,Percent relative humidity,None,24,100.0,Y,74.958333,98.0,21,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1246,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-06,Percent relative humidity,None,24,100.0,Y,84.083333,98.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1247,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-07,Percent relative humidity,None,24,100.0,Y,64.208333,99.0,1,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1248,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-08,Percent relative humidity,None,24,100.0,Y,55.666667,95.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1249,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-09,Percent relative humidity,None,24,100.0,Y,51.333333,89.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1250,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-10,Percent relative humidity,None,24,100.0,Y,80.416667,98.0,19,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1251,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-11,Percent relative humidity,None,24,100.0,Y,65.833333,92.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1252,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-12,Percent relative humidity,None,22,92.0,Y,64.181818,98.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1253,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-13,Percent relative humidity,None,24,100.0,Y,90.083333,98.0,10,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1254,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-14,Percent relative humidity,None,24,100.0,Y,62.0,93.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1255,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-15,Percent relative humidity,None,24,100.0,Y,69.416667,97.0,22,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1256,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-16,Percent relative humidity,None,24,100.0,Y,96.625,99.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1257,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-17,Percent relative humidity,None,24,100.0,Y,84.916667,99.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1258,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-18,Percent relative humidity,None,24,100.0,Y,89.416667,99.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1259,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-19,Percent relative humidity,None,24,100.0,Y,84.083333,99.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1260,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-20,Percent relative humidity,None,24,100.0,Y,93.541667,99.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1261,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-21,Percent relative humidity,None,24,100.0,Y,84.416667,99.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1262,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-22,Percent relative humidity,None,24,100.0,Y,69.375,99.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1263,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-23,Percent relative humidity,None,24,100.0,Y,62.458333,95.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1264,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-24,Percent relative humidity,None,19,79.0,Y,81.473684,99.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1265,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-25,Percent relative humidity,None,14,58.0,N,56.571429,78.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1266,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-26,Percent relative humidity,None,24,100.0,Y,60.916667,85.0,1,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1267,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-27,Percent relative humidity,None,24,100.0,Y,56.791667,84.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1268,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-28,Percent relative humidity,None,24,100.0,Y,62.708333,96.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1269,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-29,Percent relative humidity,None,24,100.0,Y,76.958333,97.0,6,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1270,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-06-30,Percent relative humidity,None,24,100.0,Y,73.875,99.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1271,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-01,Percent relative humidity,None,24,100.0,Y,69.166667,99.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1272,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-02,Percent relative humidity,None,24,100.0,Y,74.541667,85.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1273,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-03,Percent relative humidity,None,24,100.0,Y,85.041667,98.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1274,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-04,Percent relative humidity,None,24,100.0,Y,88.291667,99.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1275,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-05,Percent relative humidity,None,24,100.0,Y,82.166667,98.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1276,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-06,Percent relative humidity,None,24,100.0,Y,88.0,97.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1277,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-07,Percent relative humidity,None,24,100.0,Y,79.375,97.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1278,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-08,Percent relative humidity,None,24,100.0,Y,70.791667,97.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1279,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-09,Percent relative humidity,None,24,100.0,Y,69.666667,99.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1280,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-10,Percent relative humidity,None,24,100.0,Y,69.416667,98.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1281,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-11,Percent relative humidity,None,24,100.0,Y,81.333333,96.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1282,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-12,Percent relative humidity,None,24,100.0,Y,80.208333,98.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1283,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-13,Percent relative humidity,None,24,100.0,Y,65.166667,98.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1284,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-14,Percent relative humidity,None,24,100.0,Y,62.5,86.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1285,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-15,Percent relative humidity,None,24,100.0,Y,68.958333,97.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1286,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-16,Percent relative humidity,None,24,100.0,Y,76.75,95.0,21,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1287,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-17,Percent relative humidity,None,24,100.0,Y,87.875,98.0,20,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1288,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-18,Percent relative humidity,None,24,100.0,Y,83.25,98.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1289,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-19,Percent relative humidity,None,24,100.0,Y,82.833333,95.0,17,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
1290,36,101,0003,62201,2,42.09142,-77.20978,WGS84,Relative Humidity ,1 HOUR,,2019-07-20,Percent relative humidity,None,24,100.0,Y,75.458333,90.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PINNACLE STATE PARK,"8301 ACKERSON ROAD, Pinnacle State Park",New York,Steuben,Not in a city,18500,"Corning, NY",2019-10-28
