,state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
1059,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-12,Degrees Fahrenheit,None,24,100.0,Y,41.583333,45.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1060,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-11,Degrees Fahrenheit,None,24,100.0,Y,44.791667,47.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1061,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-10,Degrees Fahrenheit,None,24,100.0,Y,44.166667,46.0,11,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1062,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-09,Degrees Fahrenheit,None,24,100.0,Y,35.125,42.0,23,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1063,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-08,Degrees Fahrenheit,None,24,100.0,Y,34.5,39.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1064,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-07,Degrees Fahrenheit,None,24,100.0,Y,39.375,55.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1065,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-06,Degrees Fahrenheit,None,24,100.0,Y,38.333333,40.0,8,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1066,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-05,Degrees Fahrenheit,None,24,100.0,Y,40.5,47.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1067,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-04,Degrees Fahrenheit,None,24,100.0,Y,49.25,58.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1068,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-03,Degrees Fahrenheit,None,24,100.0,Y,47.375,57.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1069,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-02,Degrees Fahrenheit,None,24,100.0,Y,38.333333,43.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1070,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-02-01,Degrees Fahrenheit,None,24,100.0,Y,39.583333,42.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1071,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-31,Degrees Fahrenheit,None,24,100.0,Y,37.083333,42.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1072,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-30,Degrees Fahrenheit,None,24,100.0,Y,30.416667,36.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1073,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-29,Degrees Fahrenheit,None,24,100.0,Y,34.791667,39.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1074,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-28,Degrees Fahrenheit,None,24,100.0,Y,39.0,41.0,11,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1075,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-27,Degrees Fahrenheit,None,24,100.0,Y,40.583333,45.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1076,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-26,Degrees Fahrenheit,None,24,100.0,Y,41.833333,46.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1077,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-25,Degrees Fahrenheit,None,24,100.0,Y,41.583333,47.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1078,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-24,Degrees Fahrenheit,None,24,100.0,Y,41.125,48.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1079,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-23,Degrees Fahrenheit,None,24,100.0,Y,38.75,46.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1080,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-22,Degrees Fahrenheit,None,24,100.0,Y,31.583333,38.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1081,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-21,Degrees Fahrenheit,None,24,100.0,Y,25.75,32.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1082,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-20,Degrees Fahrenheit,None,24,100.0,Y,25.041667,31.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1083,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-19,Degrees Fahrenheit,None,24,100.0,Y,37.583333,43.0,10,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1084,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-18,Degrees Fahrenheit,None,24,100.0,Y,25.541667,37.0,22,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1085,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-17,Degrees Fahrenheit,None,24,100.0,Y,25.666667,33.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1086,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-16,Degrees Fahrenheit,None,24,100.0,Y,42.833333,48.0,10,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1087,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-15,Degrees Fahrenheit,None,24,100.0,Y,45.625,50.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1088,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-14,Degrees Fahrenheit,None,24,100.0,Y,40.583333,44.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1089,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-13,Degrees Fahrenheit,None,24,100.0,Y,40.75,44.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1090,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-12,Degrees Fahrenheit,None,24,100.0,Y,59.958333,67.0,8,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1091,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-11,Degrees Fahrenheit,None,24,100.0,Y,57.041667,66.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1092,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-10,Degrees Fahrenheit,None,24,100.0,Y,45.416667,55.0,18,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1093,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-09,Degrees Fahrenheit,None,24,100.0,Y,28.416667,33.0,22,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1094,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-08,Degrees Fahrenheit,None,24,100.0,Y,34.583333,40.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1095,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-07,Degrees Fahrenheit,None,24,100.0,Y,39.75,43.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1096,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-06,Degrees Fahrenheit,None,24,100.0,Y,38.791667,44.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1097,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-05,Degrees Fahrenheit,None,24,100.0,Y,38.333333,41.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1098,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-04,Degrees Fahrenheit,None,24,100.0,Y,47.416667,50.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1099,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-03,Degrees Fahrenheit,None,24,100.0,Y,46.75,49.0,19,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1100,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-02,Degrees Fahrenheit,None,24,100.0,Y,41.833333,49.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1101,36,005,0133,62101,1,40.8679,-73.87809,WGS84,Outdoor Temperature,1 HOUR,,2020-01-01,Degrees Fahrenheit,None,24,100.0,Y,37.666667,40.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-02-08
1102,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-31,Degrees Fahrenheit,None,24,100.0,Y,42.958333,49.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1103,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-30,Degrees Fahrenheit,None,24,100.0,Y,44.458333,48.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1104,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-29,Degrees Fahrenheit,None,24,100.0,Y,45.208333,48.0,11,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1105,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-28,Degrees Fahrenheit,None,24,100.0,Y,40.416667,47.0,9,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1106,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-27,Degrees Fahrenheit,None,24,100.0,Y,52.791667,65.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1107,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-26,Degrees Fahrenheit,None,24,100.0,Y,44.166667,59.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1108,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-25,Degrees Fahrenheit,None,24,100.0,Y,37.041667,43.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1109,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-24,Degrees Fahrenheit,None,24,100.0,Y,39.208333,50.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1110,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-23,Degrees Fahrenheit,None,24,100.0,Y,32.625,34.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1111,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-22,Degrees Fahrenheit,None,24,100.0,Y,34.666667,44.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1112,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-21,Degrees Fahrenheit,None,24,100.0,Y,41.958333,50.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1113,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-20,Degrees Fahrenheit,None,24,100.0,Y,55.125,70.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1114,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-19,Degrees Fahrenheit,None,24,100.0,Y,42.166667,47.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1115,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-18,Degrees Fahrenheit,None,24,100.0,Y,44.125,55.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1116,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-17,Degrees Fahrenheit,None,24,100.0,Y,40.916667,52.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1117,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-16,Degrees Fahrenheit,None,24,100.0,Y,35.25,45.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1118,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-15,Degrees Fahrenheit,None,24,100.0,Y,41.708333,52.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1119,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-14,Degrees Fahrenheit,None,24,100.0,Y,43.666667,50.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1120,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-13,Degrees Fahrenheit,None,24,100.0,Y,50.791667,67.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1121,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-12,Degrees Fahrenheit,None,24,100.0,Y,40.75,47.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
1122,36,071,5001,62101,1,41.52375,-74.21534,WGS84,Outdoor Temperature,1 HOUR,,2020-03-11,Degrees Fahrenheit,None,24,100.0,Y,44.083333,52.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,VALLEY CENTRAL HIGH SCHOOL,"1175 ROUTE 17K, MONTGOMERY Valley Central HS",New York,Orange,Montgomery,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
